t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
10040.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10043.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10046.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10050.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10054.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10057.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10061.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10064.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10068.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10071.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10075.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10078.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10082.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10086.0,0.45,0.0,0.45,0.45,423.0,423.0,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10090.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10094.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10098.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10101.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10105.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10108.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10111.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10115.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10118.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10122.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10125.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10128.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10132.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10135.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10139.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10142.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10146.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10149.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10152.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10156.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10159.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10163.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10166.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10169.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10173.0,0.52,0.0,0.52,0.52,488.8,488.8,419.9,429.7,0.466,0.431,-0.9999,-0.9999
10177.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10181.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10185.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10188.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10192.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10195.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10199.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10202.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10205.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10209.0,0.52,0.0,0.52,0.52,488.8,488.8,434.6,498.0,0.636,0.56,2.9997,-0.6301
10213.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10217.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10221.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10224.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10228.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10231.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10235.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10238.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10242.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10245.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10248.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10252.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10255.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10259.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10262.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10265.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10270.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10273.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10277.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10280.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10283.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10287.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10290.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10294.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10297.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10300.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10304.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10307.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10310.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10314.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10317.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10321.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10324.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10327.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10331.0,0.59,0.0,0.59,0.59,554.6,554.6,434.6,498.0,0.636,0.56,2.9997,-0.6301
10335.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10339.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10343.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10346.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10350.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10353.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10357.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10360.0,0.65,0.0,0.65,0.65,611.0,611.0,434.6,498.0,0.636,0.56,2.9997,-0.6301
10365.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10369.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10372.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10375.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10379.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10382.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10385.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10388.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10392.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10395.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10398.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10402.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10405.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10409.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10412.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10415.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10419.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10422.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10425.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10428.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10432.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10435.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10438.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10442.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10445.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10448.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10451.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,498.0,0.757,0.757,2.9997,2.9997
10456.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10460.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10464.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10467.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10471.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10474.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10477.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10480.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10484.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10487.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10490.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10494.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10497.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10500.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10503.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10507.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10510.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10513.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10517.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10520.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10523.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10527.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10530.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10533.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10537.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10540.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10543.0,0.76,0.0,0.76,0.76,714.4,714.4,429.7,498.0,0.757,0.757,2.9997,2.9997
10547.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10551.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10555.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10558.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10561.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10565.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10568.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10571.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10574.0,0.76,0.0,0.76,0.76,714.4,714.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10579.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10583.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10586.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10590.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10593.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10596.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10600.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10603.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10606.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10609.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10613.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10616.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10619.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10623.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10626.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10629.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10632.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10635.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10639.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10643.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10646.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10650.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10653.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10656.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10659.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10663.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10666.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10669.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10673.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10676.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10679.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10683.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10686.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10689.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10692.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10696.0,0.81,0.0,0.81,0.81,761.4,761.4,488.3,522.5,0.859,0.859,2.9997,2.9997
10700.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10704.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10707.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10711.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10714.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10718.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10721.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10724.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10727.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10731.0,0.85,0.0,0.85,0.85,799.0,799.0,488.3,522.5,0.859,0.859,2.9997,2.9997
10735.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10739.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10742.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10746.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10749.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10752.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10756.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10759.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10762.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10765.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10769.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10772.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10775.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10779.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10782.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10786.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10789.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10792.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10796.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10799.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10802.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10806.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10809.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10812.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10816.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10819.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,498.0,0.942,0.942,2.9997,2.9997
10823.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10828.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10832.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10835.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10838.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10842.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10845.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10848.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10852.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10855.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10858.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10862.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10865.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10868.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10871.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10875.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10878.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10881.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10885.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10888.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10891.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10895.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
10898.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,498.0,0.942,0.942,2.9997,2.9997
