t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
13970.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13973.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13977.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13980.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13983.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13987.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,517.6,-0.95,-0.95,0.0,0.0
13991.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
13995.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
13999.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14002.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14005.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14009.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14012.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14015.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14019.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14022.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14025.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14029.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14032.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14035.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14039.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14042.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14045.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,517.6,-0.97,-0.97,0.0,0.0
14050.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14054.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14057.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14061.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14064.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14068.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14071.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14074.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14078.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14081.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14084.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14087.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14091.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14094.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14097.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14101.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14104.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14107.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,522.5,-0.97,-0.97,0.0,0.0
14112.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14116.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14119.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14123.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14126.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14129.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14133.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14136.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14139.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14144.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14148.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14151.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14154.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14158.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14161.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14164.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14167.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14171.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14174.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14177.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14181.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14184.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14187.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14191.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14194.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14197.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14201.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14204.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14207.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14211.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14214.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14217.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14221.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14224.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14227.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14231.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,522.5,-0.99,-0.99,0.0,0.0
14237.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14241.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14244.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14247.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14250.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14253.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14257.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14260.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14263.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14266.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14269.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14272.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14275.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14278.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14281.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14284.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14287.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14290.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14293.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14296.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14299.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14303.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14306.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14309.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14312.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14315.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14318.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14321.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14324.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14328.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14332.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14335.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14338.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14341.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14344.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14347.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14350.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14353.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14357.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14361.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14364.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14367.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14370.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14373.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14376.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14379.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14382.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14385.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14389.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14392.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14395.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14398.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14401.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14404.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14407.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14410.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14413.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14416.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,517.6,-1.0,-1.0,0.0,0.0
14421.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14424.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14427.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14430.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14434.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14437.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14440.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14443.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14446.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14449.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14452.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14455.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14458.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14461.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14464.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14467.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14470.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14473.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14476.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,0.0,527.3,-1.0,-1.0,0.0,0.0
14480.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14484.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14488.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14491.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14494.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14498.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14501.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14504.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14508.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14511.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14516.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14519.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14522.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14526.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14529.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14532.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14536.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14539.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14542.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14546.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14549.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14552.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14556.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14559.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14562.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14566.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14569.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14572.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14576.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14579.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14582.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14585.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14589.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14592.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14595.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14599.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,0.0,527.3,-0.99,-0.99,0.0,0.0
14603.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14609.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14612.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14616.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14619.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14622.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14626.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14629.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14632.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14636.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14639.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14642.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14646.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14649.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14652.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14656.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14659.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14662.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14665.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14669.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14672.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14675.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14679.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14682.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14685.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14689.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14692.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14695.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14700.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14703.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14707.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14710.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14713.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14716.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14720.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,0.0,527.3,-0.97,-0.97,0.0,0.0
14724.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14728.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14732.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14735.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14738.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14742.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
14745.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,0.0,527.3,-0.95,-0.95,0.0,0.0
