t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
7784.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7788.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7791.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7794.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7797.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7800.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7803.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7806.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7810.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7813.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7816.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7819.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7822.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7825.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7828.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7831.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7834.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7837.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7840.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7843.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7846.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7849.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7852.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7856.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7859.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7862.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7865.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7868.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7871.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,0.0,0.0,-0.52,-0.52,0.0,0.0
7877.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7881.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7884.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7887.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7890.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7893.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7897.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7900.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7903.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7906.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7909.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7912.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7915.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7918.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7921.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7924.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7928.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7931.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7934.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7937.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7940.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7943.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7946.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7949.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7952.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7956.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7959.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7962.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7965.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7969.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7973.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7976.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7979.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7982.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7985.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7988.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7991.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,0.0,0.0,-0.59,-0.59,0.0,0.0
7995.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
7999.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8003.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8006.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8009.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8012.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8015.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8018.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8022.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8025.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8028.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8031.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8034.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8037.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8040.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8044.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8047.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8050.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8053.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8056.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8061.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8064.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8068.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8071.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8074.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8077.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8080.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8083.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8087.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8090.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8093.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8096.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8099.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8102.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8105.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8109.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8112.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,0.0,0.0,-0.65,-0.65,0.0,0.0
8116.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8120.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8123.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8126.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8129.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8132.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8136.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8139.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8142.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8145.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8148.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8152.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8156.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8159.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8162.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8165.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8168.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8171.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8174.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8178.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8181.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8184.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8187.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8190.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8193.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8196.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8199.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8202.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8206.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8209.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8212.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8215.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8218.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8221.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8224.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8228.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8231.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8234.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,0.0,0.0,-0.76,-0.76,0.0,0.0
8238.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8242.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8247.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8250.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8253.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8256.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8260.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8263.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8266.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8269.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8272.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8275.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8278.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8282.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8285.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8288.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8291.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8294.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8297.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8301.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8304.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8307.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8310.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8313.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8316.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8319.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8322.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8326.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8329.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8332.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8335.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8339.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8342.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8346.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8349.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8352.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8355.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,0.0,0.0,-0.81,-0.81,0.0,0.0
8359.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8363.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8366.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8369.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8373.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8376.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8379.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8382.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8385.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8388.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8391.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8395.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8398.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8401.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8404.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8407.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8410.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8413.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8416.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8420.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8423.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8426.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8431.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8434.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8437.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8441.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8444.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8447.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8450.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8453.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8456.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8459.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8462.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8466.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8469.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8472.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8475.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,0.0,0.0,-0.85,-0.85,0.0,0.0
8479.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8483.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8486.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8489.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8492.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8496.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8499.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8502.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8505.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8508.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8511.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8514.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8517.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8520.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8525.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8528.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
8531.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,0.0,0.0,-0.89,-0.89,0.0,0.0
