t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
20845.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20849.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20853.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20856.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20859.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20863.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20866.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20870.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20873.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20877.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20880.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20884.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20887.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20891.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20894.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20897.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20901.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20904.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20908.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20911.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20916.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20919.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20923.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20926.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20930.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20933.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20937.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20940.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20944.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20947.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20950.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20954.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20957.0,0.52,0.0,0.52,0.52,488.8,488.8,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20962.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20966.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20970.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20973.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20977.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20980.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20984.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20987.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20990.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20994.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
20998.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
21001.0,0.65,0.0,0.65,0.65,611.0,611.0,439.5,498.0,0.459,0.431,-0.9999,-0.9999
21005.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21009.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21013.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21016.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21020.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21023.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21027.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21030.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21033.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21037.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21040.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21044.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21047.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21051.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21054.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21057.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21061.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21064.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21067.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21071.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21074.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21078.0,0.65,0.0,0.65,0.65,611.0,611.0,429.7,488.3,0.757,0.757,2.9997,2.9997
21082.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21086.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21089.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21093.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21096.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21101.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21104.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21108.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21111.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21114.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21118.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21121.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21125.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21128.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21131.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21135.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21138.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21141.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21145.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21148.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21152.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21155.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21159.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21162.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21165.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21169.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21172.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21175.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21179.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21182.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21186.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21189.0,0.71,0.0,0.71,0.71,667.4,667.4,429.7,488.3,0.757,0.757,2.9997,2.9997
21193.0,0.71,0.0,0.71,0.71,667.4,667.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21197.0,0.71,0.0,0.71,0.71,667.4,667.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21201.0,0.71,0.0,0.71,0.71,667.4,667.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21204.0,0.71,0.0,0.71,0.71,667.4,667.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21208.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21212.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21216.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21220.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21223.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21227.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21230.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21233.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21237.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21240.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21243.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21247.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21250.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21253.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21257.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21260.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21263.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21267.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21270.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21274.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21277.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21280.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21284.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21287.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21291.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21294.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21298.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21301.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21304.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21308.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21311.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21315.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21318.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21321.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21325.0,0.76,0.0,0.76,0.76,714.4,714.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21329.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21333.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21337.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21340.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21344.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21347.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21350.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21354.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21357.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21360.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21364.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21367.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21370.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21374.0,0.81,0.0,0.81,0.81,761.4,761.4,346.7,522.5,0.812,0.812,2.9997,2.9997
21379.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21382.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21386.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21390.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21393.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21397.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21400.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21403.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21407.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21410.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21413.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21417.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21420.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21424.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21427.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21431.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21434.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21438.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21441.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21445.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21448.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,522.5,0.905,0.905,2.9997,2.9997
21452.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21456.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21460.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21463.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21467.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21471.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21474.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21478.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21481.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21484.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21488.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21491.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21494.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21498.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21501.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21505.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21508.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21512.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21515.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21518.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21522.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21525.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21529.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21532.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21535.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21539.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21542.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21545.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21549.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21552.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21555.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21559.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,522.5,0.905,0.905,2.9997,2.9997
21563.0,0.89,0.0,0.89,0.89,836.6,836.6,361.3,410.2,0.98,0.98,2.9997,2.9997
21567.0,0.89,0.0,0.89,0.89,836.6,836.6,361.3,410.2,0.98,0.98,2.9997,2.9997
21571.0,0.89,0.0,0.89,0.89,836.6,836.6,361.3,410.2,0.98,0.98,2.9997,2.9997
21575.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21579.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21583.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21586.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21589.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21593.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21596.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21599.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21603.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21606.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21610.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21613.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21616.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21620.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21623.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21626.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21630.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21633.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21637.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21640.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21643.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21647.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21650.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21654.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21658.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21661.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21665.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21668.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21671.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21675.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21678.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21682.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21685.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21688.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21692.0,0.92,0.0,0.92,0.92,864.8,864.8,361.3,410.2,0.98,0.98,2.9997,2.9997
21696.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21700.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21704.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21707.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21711.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21714.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21718.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
21721.0,0.95,0.0,0.95,0.95,893.0,893.0,361.3,410.2,0.98,0.98,2.9997,2.9997
